pos,time
0.39313506258471903,0.6170000000000004
0.5647565745725285,0.44300000000000034
0.8650929918243971,0.1370000000000001
-0.7355505196763333,0.2750000000000002
0.53792412204901,0.46500000000000036
0.34046573278207887,0.6740000000000005
0.7206340512551642,0.2920000000000002
0.7487498186173395,0.25600000000000017
0.6755739501006119,0.33300000000000024
0.6629503119711587,0.34500000000000025
0.38061781762687485,0.6350000000000005
0.7057573353599079,0.3130000000000002
0.6095906227294363,0.3920000000000003
-0.8421776367444442,0.18700000000000014
-0.8414344773951423,0.19900000000000015
-0.8114557097465945,0.22700000000000017
0.5644681349974747,0.43600000000000033
-0.46977769496493144,0.5480000000000004
0.3720404431455571,0.6380000000000005
-0.5695026693069555,0.45800000000000035
0.2492822388481443,0.7630000000000006
0.8595461943039381,0.18400000000000014
0.8301157430318866,0.17300000000000013
-0.8700906024053583,0.1330000000000001
-0.1918265603699136,0.8110000000000006
-0.6955838516368674,0.32300000000000023
-0.6415494450471603,0.3780000000000003
-0.4502422049803107,0.5530000000000004
0.47476642077180986,0.5280000000000004
-0.8973038880199375,0.10400000000000008
-0.7384993081223415,0.2890000000000002
-0.7290454314755446,0.2710000000000002
-0.4955533756452001,0.5360000000000004
0.8394008550696684,0.18500000000000014
-0.5338395860179814,0.47300000000000036
-0.8314142956006877,0.19400000000000014
-0.3975715730659525,0.6110000000000004
0.7668724808688017,0.2690000000000002
-0.31026028778133713,0.6980000000000005
-0.5257347815054967,0.4930000000000004
-0.8578657757948424,0.20000000000000015
0.6072206061779146,0.4070000000000003
-0.8354277640598822,0.18100000000000013
0.6533972102219031,0.35000000000000026
-0.6752967032333616,0.33400000000000024
0.5580365111730715,0.44300000000000034
-0.47436678420134526,0.5290000000000004
-0.8205543765610857,0.21500000000000016
0.8192953468129032,0.21400000000000016
-0.7301864275112201,0.2750000000000002
-0.8255710267213917,0.17700000000000013
0.7704110457830613,0.23900000000000018
-0.5585502831177034,0.44900000000000034
-0.5311462516871932,0.48000000000000037
0.49370648475443807,0.5090000000000003
0.5210728590427951,0.4920000000000004
0.395171448988662,0.6180000000000004
0.7053717871791941,0.3000000000000002
0.6897038369913067,0.3150000000000002
0.3818442098416768,0.6320000000000005
-0.6219736361667773,0.3960000000000003
-0.8531115311476336,0.19900000000000015
-0.6918415697051361,0.34000000000000025
0.32398136072526657,0.6880000000000005
0.711067660889083,0.2940000000000002
-0.8009577506940962,0.20700000000000016
0.7832193672778779,0.2620000000000002
0.7579141308749044,0.2480000000000002
-0.4817168556928685,0.5320000000000004
-0.48987762594961065,0.5180000000000003
-0.8375293639336681,0.16400000000000012
-0.5257213042996528,0.47600000000000037
0.5915291947513552,0.4210000000000003
0.8290697720157103,0.19900000000000015
-0.29444125119825787,0.7130000000000005
0.598847825417257,0.4100000000000003
-0.5724283017603202,0.44800000000000034
0.5106569088900877,0.4900000000000004
0.401421117171025,0.6040000000000004
-0.48277965890440744,0.5660000000000004
0.46112410184432967,0.5390000000000004
0.20227038685463922,0.8210000000000006
-0.5744623752094852,0.43400000000000033
-0.34978900030504184,0.6560000000000005
-0.5872359959521533,0.4170000000000003
-0.2583760393787984,0.7480000000000006
-0.5003485570904858,0.5270000000000004
-0.5643859717659572,0.47200000000000036
0.779122574628697,0.23200000000000018
-0.8111174114001864,0.19600000000000015
-0.5625485150938425,0.45600000000000035
-0.5708454772939084,0.44200000000000034
0.37903665865495606,0.6420000000000005
-0.6287148434186617,0.3750000000000003
0.7893539107139529,0.2410000000000002
-0.8372551918040259,0.19000000000000014
0.7988521013848269,0.21100000000000016
-0.5802762430263343,0.4230000000000003
0.44131572386506607,0.5690000000000004
0.908954307500691,0.10900000000000008
-0.5690985903066093,0.4940000000000004
0.8064130306398801,0.22500000000000017
0.7993896867283204,0.23200000000000018
0.5366599187684226,0.47200000000000036
0.658827556424762,0.34200000000000025
-0.6399384077844522,0.36300000000000027
0.636120733250884,0.3900000000000003
0.6505810952577971,0.3830000000000003
0.5242588330578346,0.4880000000000004
-0.3552340531384921,0.6510000000000005
-0.6038423365651778,0.4160000000000003
-0.6859317806286664,0.3170000000000002
-0.6320287292454265,0.3710000000000003
-0.27100411605478036,0.7350000000000005
0.334018721524738,0.6830000000000005
-0.8794417632819627,0.12800000000000009
0.5042526785069621,0.5010000000000003
-0.4413683081544656,0.5730000000000004
0.7521405810957482,0.2720000000000002
-0.804018052797049,0.22700000000000017
-0.7037549416585839,0.2980000000000002
0.5705363990263471,0.47300000000000036
-0.37505478753733995,0.6260000000000004
-0.49433268536484765,0.5150000000000003
0.7354252300804869,0.2860000000000002
-0.8986190551917227,0.10200000000000008
0.5969254718498175,0.4170000000000003
-0.6602153467223427,0.34100000000000025
-0.46081480703228195,0.5580000000000004
0.735254642345298,0.2690000000000002
-0.46416002020636116,0.5870000000000004
0.36032843968903894,0.6780000000000005
-0.818129556144219,0.18800000000000014
0.6820806196538541,0.33500000000000024
0.6535527757525996,0.3770000000000003
-0.7496296937797,0.2650000000000002
0.6103022539739881,0.3920000000000003
0.6313283769566904,0.4170000000000003
-0.4045621056148491,0.5990000000000004
0.48409768105590806,0.5170000000000003
0.41941923342291004,0.5930000000000004
0.6740962319713318,0.35800000000000026
-0.7251274224334576,0.3030000000000002
-0.871489795050595,0.1520000000000001
-0.426832517684826,0.5900000000000004
0.19973990015331644,0.8390000000000006
-0.3335690240551229,0.6700000000000005
-0.6299173067408605,0.3840000000000003
0.5219651874300819,0.4860000000000004
-0.7466874098641411,0.2580000000000002
-0.8244654394997919,0.20700000000000016
-0.49316662369756215,0.5150000000000003
0.7848199604724366,0.23500000000000018
0.23700921158411992,0.7680000000000006
0.8332348047920474,0.20600000000000016
-0.46904649335893944,0.5480000000000004
0.7050105174289506,0.3070000000000002
0.7115602049300134,0.3150000000000002
-0.54586941415623,0.45800000000000035
-0.8225453270481587,0.18000000000000013
0.42847858507475006,0.5880000000000004
-0.56414333399522,0.43700000000000033
0.7008804841208878,0.3100000000000002
-0.8004627516326916,0.20900000000000016
0.48265836202900725,0.5450000000000004
-0.5414551035757826,0.4960000000000004
0.5088428902715271,0.5230000000000004
-0.692874807496719,0.3140000000000002
-0.7341778983502892,0.2720000000000002
0.6411386295980863,0.36000000000000026
0.41949886789534296,0.6000000000000004
0.7953524378644032,0.22900000000000018
0.5635279064839731,0.44600000000000034
-0.5879776697095698,0.4170000000000003
-0.662969691712532,0.3750000000000003
-0.5515852080246935,0.45800000000000035
0.7025155274915372,0.32500000000000023
0.6439532503529385,0.3780000000000003
0.2908402938570888,0.7170000000000005
0.5699462361769153,0.43600000000000033
-0.3467793596489072,0.6700000000000005
0.4741983017866073,0.5300000000000004
-0.33519660475851665,0.6810000000000005
-0.7674735156423487,0.2440000000000002
-0.3814201967526918,0.6540000000000005
0.5743646575475312,0.4290000000000003
0.7569346323511723,0.2650000000000002
0.617719057543376,0.4010000000000003
0.5622580831612087,0.45000000000000034
-0.8067955295562974,0.19900000000000015
-0.5270782662017593,0.4870000000000004
0.5487654077592949,0.46400000000000036
0.318994300708834,0.6970000000000005
-0.7256349500327997,0.3080000000000002
0.5691391494412981,0.45900000000000035
0.8047061077443626,0.20800000000000016
-0.3948986907790359,0.6440000000000005
0.6766880237802341,0.32800000000000024
0.8866382409122042,0.1350000000000001
0.5475232295115915,0.46700000000000036
-0.44009884858643666,0.5660000000000004
-0.6212392811058919,0.3830000000000003
0.638036786351087,0.3940000000000003
-0.24861288665962947,0.7550000000000006
-0.894539894687721,0.11400000000000009
-0.6716998963524539,0.33500000000000024
0.6580932157075843,0.3920000000000003
0.6261911810106577,0.3900000000000003
-0.5735639920206669,0.4300000000000003
-0.662195321093627,0.34700000000000025
-0.587935073675245,0.4180000000000003
0.48908661385248,0.5300000000000004
0.6795563396867929,0.34200000000000025
0.5900014290759953,0.44400000000000034
-0.7924383881003574,0.23300000000000018
-0.6778180293180353,0.33200000000000024
0.776489165518624,0.22600000000000017
0.775170209438606,0.2730000000000002
0.4049416932759187,0.6220000000000004
0.38337900001667796,0.6170000000000004
-0.5373579088019291,0.4830000000000004
-0.7658326359759112,0.2620000000000002
0.4068053848935067,0.6490000000000005
0.7033730285314612,0.33100000000000024
0.9528772051232957,0.09200000000000007
-0.34562661093973424,0.7230000000000005
0.6060275796396856,0.3980000000000003
0.5872711602029483,0.4200000000000003
-0.6487071602434337,0.36000000000000026
-0.46076801049788485,0.5460000000000004
-0.533818202646699,0.47500000000000037
-0.33078679573457137,0.6960000000000005
-0.3179422464828577,0.6850000000000005
-0.37021064438704476,0.6460000000000005
-0.7537433841633052,0.25100000000000017
-0.14806305625269395,0.8550000000000006
-0.682936937139774,0.34200000000000025
-0.7962449468090114,0.2460000000000002
-0.4328940149134154,0.6070000000000004
0.7013240607590479,0.3170000000000002
-0.6914569267906012,0.32400000000000023
0.6380927187644556,0.3850000000000003
-0.649801791155529,0.35300000000000026
0.7057124041358113,0.3130000000000002
-0.7498857138177977,0.2640000000000002
-0.7826656557209468,0.23100000000000018
-0.7363696371347785,0.2980000000000002
0.6212663750113812,0.3910000000000003
0.6378487101623878,0.3730000000000003
0.3864479611811679,0.6200000000000004
-0.7644132748543779,0.2480000000000002
-0.7484793971629189,0.25600000000000017
0.8670599776390024,0.1450000000000001
-0.21811560562428547,0.7840000000000006
0.6680863665670782,0.3790000000000003
-0.757614687279919,0.2730000000000002
-0.474943936878266,0.5300000000000004
-0.5324755605167487,0.46800000000000036
0.2517205909662424,0.7590000000000006
-0.655328674443288,0.3750000000000003
0.766513870108445,0.2430000000000002
0.32066451247532807,0.7510000000000006
-0.5752213028831825,0.4260000000000003
0.3429802661478627,0.6640000000000005
-0.8023370590709125,0.23600000000000018
-0.45957604393208557,0.5790000000000004
0.8904350085447887,0.1350000000000001
0.4616965413118169,0.5800000000000004
0.6716517647088464,0.36300000000000027
0.6050760530105826,0.45800000000000035
-0.5911497145304349,0.4270000000000003
-0.47051576399129197,0.5430000000000004
0.6186105688717216,0.44300000000000034
0.8274990846279602,0.17300000000000013
0.7300941324299084,0.2750000000000002
0.5765936115468989,0.4240000000000003
0.6920396358766476,0.34100000000000025
-0.6151290293425599,0.4030000000000003
0.42384579126159294,0.5830000000000004
0.5981898999625492,0.4070000000000003
0.7705167311924223,0.2450000000000002
0.6634973896715844,0.3750000000000003
0.44129690283581635,0.5620000000000004
0.5147042117655098,0.5110000000000003
0.4939155309003598,0.5640000000000004
0.41431788174407674,0.5860000000000004
0.6090992460710973,0.4030000000000003
0.7222906045407969,0.32400000000000023
0.5071999619026926,0.5010000000000003
-0.6322818690794598,0.36900000000000027
0.5416533795717815,0.47400000000000037
0.9230816789263684,0.07800000000000006
0.37240566199941416,0.6410000000000005
0.6728755599188297,0.34000000000000025
0.41592650536296405,0.5860000000000004
0.43241766202800913,0.5900000000000004
0.535904773402042,0.47800000000000037
-0.7257819288441061,0.2750000000000002
-0.35408590009749197,0.6460000000000005
-0.592203984157112,0.43500000000000033
-0.4298157409343685,0.5880000000000004
0.255843490594024,0.7490000000000006
0.23392165956421604,0.7790000000000006
0.5612472568551882,0.44900000000000034
-0.9615950442593653,0.08800000000000006
0.5559158887212016,0.45000000000000034
0.5258063240549951,0.47500000000000037
0.5325928868442393,0.4870000000000004
-0.4682029190164305,0.5640000000000004
0.5024577852456593,0.5170000000000003
0.45100436742902533,0.5500000000000004
-0.6703389093760177,0.33800000000000024
-0.5984699127818863,0.4250000000000003
-0.5313509452710441,0.47300000000000036
-0.3342156235991287,0.7030000000000005
-0.5824415007528488,0.4270000000000003
-0.4076147242907072,0.6200000000000004
0.6231452797797001,0.44500000000000034
-0.44422004892278266,0.5670000000000004
0.7144524162706599,0.3040000000000002
0.6680058270320037,0.34900000000000025
-0.640940802332031,0.3850000000000003
0.5705358972178383,0.4860000000000004
0.7824936914105314,0.22500000000000017
0.6741866502295731,0.36000000000000026
-0.3440089170524779,0.6560000000000005
0.7666806325924963,0.2590000000000002
-0.9102482270161418,0.1400000000000001
-0.6645145503651707,0.34500000000000025
0.7094623226792818,0.3100000000000002
-0.8705624272566428,0.17400000000000013
0.8272614527228376,0.20400000000000015
0.6309436803170171,0.3790000000000003
-0.7531755655745181,0.25100000000000017
-0.49730211671496155,0.5340000000000004
-0.4786445688511501,0.5500000000000004
0.4515366621514131,0.5700000000000004
-0.4564195651231757,0.5490000000000004
-0.69434007157952,0.3120000000000002
-0.6232416795773386,0.4010000000000003
-0.6097170533888568,0.4050000000000003
0.8420207238343053,0.18200000000000013
0.7536813669206608,0.2840000000000002
0.5931207732025972,0.4270000000000003
0.47425501255434455,0.5520000000000004
-0.6951969517593167,0.3170000000000002
-0.5258030615751138,0.47700000000000037
0.8689032981134687,0.16800000000000012
-0.6820808019121529,0.34300000000000025
0.7706740584775441,0.2430000000000002
-0.40284667993789264,0.6480000000000005
0.5740208559028378,0.46600000000000036
-0.3405500618061479,0.6960000000000005
-0.5077174875749253,0.5050000000000003
-0.5911968843604241,0.4290000000000003
-0.6042122383695314,0.4160000000000003
-0.7457120314030885,0.25500000000000017
-0.6383593925677233,0.3990000000000003
-0.6851491236581962,0.32500000000000023
0.4870711602639972,0.5220000000000004
0.7181754554138138,0.2910000000000002
0.8209824306506536,0.19400000000000014
-0.6263924132704878,0.3920000000000003
-0.655635049321674,0.35600000000000026
-0.9052247789544944,0.1410000000000001
0.4908342136769799,0.5240000000000004
-0.48869384141906047,0.5780000000000004
-0.6449495526338551,0.3750000000000003
0.5511161656463957,0.45100000000000035
0.2766681743814769,0.7260000000000005
-0.5411421990890382,0.46400000000000036
-0.824351289077244,0.21400000000000016
-0.8683995505391074,0.17600000000000013
-0.4979798298478409,0.5160000000000003
-0.5064168309993607,0.5150000000000003
-0.5211471771155284,0.4910000000000004
-0.3580070028424025,0.6620000000000005
-0.6930721111956759,0.32300000000000023
-0.7305918142691891,0.2790000000000002
-0.6422063400042369,0.3700000000000003
-0.5615307742281017,0.45500000000000035
-0.4010840841079618,0.6020000000000004
-0.7316013757537154,0.2690000000000002
0.7339124574364527,0.2770000000000002
0.8239816954526353,0.17900000000000013
-0.6086206558237849,0.4210000000000003
-0.5788396122081246,0.4260000000000003
0.8934755243934444,0.12000000000000009
-0.5378542527519186,0.46500000000000036
0.4447724706021017,0.5870000000000004
0.669873076941696,0.34200000000000025
-0.6395745415710689,0.36800000000000027
-0.8236818598356364,0.20200000000000015
0.439251099081254,0.5940000000000004
0.6554239214019173,0.35300000000000026
-0.5673965004644085,0.46500000000000036
-0.8253989495843107,0.20000000000000015
-0.8137188174347244,0.21200000000000016
0.7458461281325217,0.2770000000000002
0.8474045636810152,0.18800000000000014
-0.8482441369514374,0.17100000000000012
-0.6291429762417595,0.3850000000000003
-0.789295056574099,0.2450000000000002
0.4097938310598133,0.6410000000000005
-0.5523357957437838,0.45000000000000034
-0.7907089249118149,0.21200000000000016
-0.4221276387095815,0.5800000000000004
-0.5253649980290184,0.47700000000000037
-0.3082390038216424,0.7000000000000005
-0.6292588885748202,0.3830000000000003
-0.8274112041277067,0.17600000000000013
0.509655154021522,0.5290000000000004
0.589353179365748,0.4180000000000003
-0.887389663828092,0.1410000000000001
-0.42056264479882544,0.6090000000000004
0.5089873845661099,0.5160000000000003
0.29966352882807334,0.7120000000000005
-0.9004614087505269,0.10100000000000008
-0.5497723918958038,0.4820000000000004
0.1997391395357771,0.8020000000000006
-0.5753753346232453,0.44200000000000034
0.5568356543853825,0.46000000000000035
0.7704538221668373,0.25200000000000017
-0.28673360886784566,0.7180000000000005
0.5199052529333901,0.5110000000000003
0.7557764823461932,0.25500000000000017
-0.5516886482879862,0.44900000000000034
0.7899641059968581,0.2430000000000002
-0.8516132956157213,0.17600000000000013
-0.5488493129192749,0.5030000000000003
-0.3330782175940822,0.6890000000000005
-0.5242862019194885,0.47600000000000037
0.5796111398045084,0.43300000000000033
0.3852842527255683,0.6160000000000004
0.6522045261530487,0.35000000000000026
-0.7825857855377891,0.25000000000000017
0.4203103582601296,0.6020000000000004
0.3427416958004372,0.6760000000000005
-0.338228268676989,0.6780000000000005
-0.4881250447858004,0.5140000000000003
0.3903621684853017,0.6300000000000004
0.3791948934428074,0.6340000000000005
0.900503334923093,0.10700000000000008
-0.7166611043051104,0.2860000000000002
-0.8862888212290345,0.11400000000000009
-0.9085793029997073,0.1330000000000001
-0.6858805592026547,0.32000000000000023
0.8714522150105455,0.1510000000000001
0.6512921816920665,0.3940000000000003
-0.21742611122764882,0.7870000000000006
-0.4654456596123031,0.5460000000000004
-0.9403339137269312,0.07500000000000005
0.6483998350185852,0.35200000000000026
0.5172434331704413,0.4870000000000004
-0.2828986788280259,0.7220000000000005
-0.5052948520270585,0.5060000000000003
-0.5043626361274515,0.5500000000000004
0.7617293798988228,0.2420000000000002
-0.5084712006780843,0.5540000000000004
-0.5033773159679427,0.5270000000000004
0.48361884967911684,0.5420000000000004
-0.5105204997708982,0.5110000000000003
-0.6650349339218236,0.34500000000000025
-0.6107093530124287,0.43300000000000033
0.28840880221989773,0.7260000000000005
-0.5420050824685735,0.46500000000000036
0.2659599244344714,0.7360000000000005
-0.8470694812329674,0.20000000000000015
-0.8639472252633781,0.16200000000000012
-0.8126095138624491,0.20900000000000016
0.6154524092673691,0.3960000000000003
-0.5659918687538166,0.45200000000000035
0.6209964300573375,0.3890000000000003
-0.7541305070490681,0.2610000000000002
-0.6478284963427233,0.3740000000000003
-0.5298114967273351,0.47800000000000037
-0.5210141003087836,0.5370000000000004
0.509084214486977,0.4970000000000004
-0.7668625889054558,0.25300000000000017
-0.8088948836597849,0.20800000000000016
-0.6046625962471566,0.3970000000000003
-0.5387060768268161,0.46400000000000036
-0.4801206415915646,0.5480000000000004
0.881448011036928,0.16400000000000012
0.5426163403484717,0.46500000000000036
0.47750987383160476,0.5300000000000004
0.5745306266124581,0.43200000000000033
-0.7970995944999049,0.20800000000000016
0.8372528783820099,0.20700000000000016
0.36633568401293237,0.6410000000000005
-0.44808886779018425,0.5960000000000004
0.5822608568766087,0.4240000000000003
0.7809440388787978,0.23100000000000018
-0.2696948539597036,0.7400000000000005
-0.9275806755514482,0.10000000000000007
-0.8381574072946205,0.18800000000000014
0.7569357386147595,0.25300000000000017
0.6324145839810725,0.4060000000000003
-0.6552900693499512,0.3860000000000003
0.540964948776588,0.46100000000000035
0.6767752054602203,0.3840000000000003
-0.4783430252515574,0.5650000000000004
-0.7297118243551413,0.2720000000000002
-0.41023999344420947,0.5990000000000004
-0.5112454552005831,0.5020000000000003
-0.4430843197604437,0.5680000000000004
-0.8539166421669792,0.1570000000000001
0.7500010278506006,0.25500000000000017
0.5366147700369925,0.47400000000000037
-0.5588540383289441,0.46800000000000036
-0.3464300797141491,0.6560000000000005
0.34367821921389957,0.6630000000000005
-0.450465541600426,0.5550000000000004
0.3176348563021338,0.6930000000000005
0.5698734135292778,0.44500000000000034
-0.45862162562964115,0.5430000000000004
-0.5317405258556018,0.4820000000000004
0.7607065424508298,0.2430000000000002
-0.7245220189737847,0.3080000000000002
-0.7653639684196217,0.2460000000000002
0.57128041738455,0.43800000000000033
0.8140633781741873,0.19000000000000014
-0.8624511003180262,0.1540000000000001
-0.3221819300763213,0.6940000000000005
0.6765807254068251,0.33500000000000024
-0.7965676554608677,0.20500000000000015
0.5315115372521008,0.47400000000000037
0.743024861634271,0.2720000000000002
-0.8845279682293576,0.1440000000000001
-0.7044594664222297,0.31900000000000023
0.7520874581382754,0.33100000000000024
-0.7740969426109497,0.23600000000000018
0.29536177920395795,0.7270000000000005
0.8696883604008463,0.16000000000000011
-0.8395530519648322,0.17700000000000013
-0.7279133335087664,0.2850000000000002
-0.8261594548032329,0.19900000000000015
-0.7306784338186751,0.2810000000000002
0.7597896482838841,0.2480000000000002
-0.44793770884630635,0.5820000000000004
-0.7112858074198248,0.34000000000000025
-0.6693890753198403,0.35100000000000026
-0.6075241629238116,0.4250000000000003
-0.620612000855832,0.4170000000000003
-0.7072911690790584,0.3090000000000002
-0.7214384411871492,0.32400000000000023
0.7873481442231611,0.21900000000000017
-0.5548125369620238,0.46100000000000035
-0.6845998979205397,0.32400000000000023
0.49970352437360765,0.5190000000000003
-0.4045700212349546,0.5960000000000004
-0.39436931668914754,0.6170000000000004
0.5977800626049695,0.4230000000000003
0.47855464414490545,0.5890000000000004
-0.8314884975271024,0.18300000000000013
-0.615664866559147,0.45000000000000034
-0.5479910072653512,0.46800000000000036
-0.913765428110772,0.1220000000000001
0.45439118679817037,0.5540000000000004
-0.5914846530922291,0.46000000000000035
0.6016014451732661,0.4000000000000003
-0.5948517525624237,0.4070000000000003
0.3278962783821423,0.6830000000000005
-0.640626336694136,0.36400000000000027
-0.6161866832259664,0.4190000000000003
-0.5424030668220452,0.47400000000000037
0.7180046252356239,0.33300000000000024
-0.6154863475228675,0.4060000000000003
0.6852826942251912,0.32900000000000024
0.5364944416111757,0.4860000000000004
0.4147894069108133,0.5930000000000004
-0.7244835181701466,0.2980000000000002
0.8484017306875413,0.23400000000000018
-0.3750021768313852,0.6410000000000005
-0.36985637102115915,0.6330000000000005
-0.5920799276200435,0.44400000000000034
0.42384644209354494,0.5930000000000004
-0.8508422059109767,0.16300000000000012
-0.6945875527656963,0.33200000000000024
-0.7236961219616064,0.2920000000000002
0.5781934584976128,0.47600000000000037
-0.4397297721749184,0.6150000000000004
0.4123675426785656,0.5970000000000004
-0.8487711218614267,0.1570000000000001
-0.6515971261039638,0.36400000000000027
0.6039424552965494,0.4190000000000003
0.43933148731265137,0.5640000000000004
0.5982753090709855,0.4120000000000003
0.56443264703593,0.4910000000000004
0.6209496525888902,0.3910000000000003
0.8002751374317478,0.25400000000000017
0.3362608642249273,0.6670000000000005
0.6255872094120748,0.3860000000000003
-0.45617989413732585,0.5690000000000004
0.7159706103067706,0.2950000000000002
0.49889729205048894,0.5080000000000003
0.49954636061618746,0.5170000000000003
-0.6455100395041967,0.36200000000000027
0.45765591432205516,0.5890000000000004
-0.9363217493070654,0.09100000000000007
-0.8097211782294929,0.21000000000000016
-0.44839245242076287,0.5590000000000004
0.6502140201414771,0.35700000000000026
-0.5333162930794269,0.47200000000000036
0.3980341158990873,0.6110000000000004
0.5581791857209997,0.4970000000000004
-0.5646379534048754,0.45400000000000035
-0.40595773070462504,0.6100000000000004
0.4423541860573631,0.5640000000000004
0.921573913360345,0.12800000000000009
0.9237315871061633,0.10400000000000008
0.549876535201234,0.4920000000000004
0.44167396864118197,0.5980000000000004
-0.3672760808810451,0.6410000000000005
-0.8312013545878003,0.17700000000000013
-0.6877887123867606,0.36500000000000027
0.3821397472745901,0.6300000000000004
-0.7790009482882576,0.22800000000000017
0.39955156561868704,0.6180000000000004
-0.6819088280200131,0.32800000000000024
0.8301370053490391,0.18800000000000014
0.8614768115721952,0.18800000000000014
-0.7464315978624744,0.2740000000000002
0.5689705737522944,0.46500000000000036
-0.7738267975895147,0.25400000000000017
-0.7216800262689964,0.2880000000000002
-0.6849835152511081,0.34100000000000025
-0.4123780490586379,0.6060000000000004
-0.3445345591859675,0.6560000000000005
0.6572325911282624,0.3910000000000003
-0.7347813826082883,0.2720000000000002
-0.45181755390573186,0.5620000000000004
-0.3690666961294433,0.6630000000000005
0.6922692668616047,0.3090000000000002
-0.569233534297271,0.4310000000000003
-0.5464207399575335,0.45800000000000035
-0.8674163776565473,0.20400000000000015
-0.7897699898025183,0.21300000000000016
0.3209229239154824,0.7020000000000005
0.35924405097433154,0.6430000000000005
0.5935170700952926,0.45100000000000035
0.6175883018109771,0.3880000000000003
0.393721493108129,0.6160000000000004
0.8569374950244955,0.1540000000000001
0.532173936090815,0.4900000000000004
0.7487245446766427,0.2650000000000002
-0.5893498926308945,0.44500000000000034
0.5030791367909222,0.5000000000000003
-0.7114110641879949,0.3180000000000002
-0.32970839644723976,0.6850000000000005
0.5113820625155803,0.5190000000000003
-0.6914886083343552,0.3160000000000002
-0.4570338418645028,0.5440000000000004
0.6663464074820645,0.36100000000000027
-0.6605608188361096,0.34700000000000025
-0.33824111929144013,0.6650000000000005
0.36042389427239424,0.6480000000000005
-0.7328066781536817,0.2870000000000002
0.42020660123079645,0.5800000000000004
-0.3707262064407084,0.6460000000000005
0.8988449693694464,0.11100000000000008
-0.7509339268352615,0.25600000000000017
-0.49725517105751965,0.5100000000000003
0.4383777141352196,0.5860000000000004
0.296958489197626,0.7220000000000005
0.42872610909618486,0.5830000000000004
-0.3901273191083396,0.6120000000000004
-0.6530953364419724,0.3770000000000003
0.8005090112304907,0.20100000000000015
-0.6272773549747449,0.3860000000000003
-0.752217600598525,0.2640000000000002
0.7939764616035353,0.21500000000000016
-0.7127341342409047,0.2970000000000002
-0.6739594574705892,0.36200000000000027
0.7693872678190679,0.23600000000000018
-0.3497324905072099,0.6580000000000005
0.5682532743453755,0.43700000000000033
-0.658724327290344,0.3830000000000003
-0.786081783621076,0.2420000000000002
0.735574210539069,0.2700000000000002
0.8684180605570848,0.1350000000000001
-0.5463336082504585,0.45900000000000035
0.7071064484669697,0.3120000000000002
0.38531883619388696,0.6520000000000005
-0.8280662027376016,0.17300000000000013
-0.3711893177620819,0.6390000000000005
0.7340876417449701,0.2760000000000002
0.6945767636333724,0.32000000000000023
-0.6646156590271685,0.34700000000000025
0.5530636702585618,0.46800000000000036
-0.7404444789206472,0.2600000000000002
0.5373464267446322,0.47900000000000037
0.5717499983269003,0.44900000000000034
-0.8138318418022277,0.19100000000000014
-0.8594310549105004,0.1570000000000001
0.8555775914951473,0.1540000000000001
0.8305991026811996,0.18200000000000013
-0.5786954756602961,0.44000000000000034
-0.6107562853157227,0.4120000000000003
-0.68978600217389,0.32700000000000023
-0.45791756075281964,0.5490000000000004
-0.7638173136359288,0.23800000000000018
-0.8545459038608465,0.1480000000000001
0.615375393212601,0.3960000000000003
-0.8436303900887561,0.16300000000000012
0.3730281668993674,0.6850000000000005
-0.5385039915431883,0.5000000000000003
0.6221943425440408,0.3890000000000003
-0.2894516752259448,0.7210000000000005
0.30751002334280403,0.7350000000000005
-0.4276356082553305,0.5880000000000004
0.7130248971813118,0.32800000000000024
0.6951682817978021,0.3100000000000002
-0.30511046909617295,0.6960000000000005
-0.38520970703561985,0.6210000000000004
0.8593600518249561,0.1540000000000001
-0.5049008892798984,0.5240000000000004
0.2575526714180353,0.7540000000000006
-0.6060228244838393,0.4010000000000003
0.7497980065579541,0.2640000000000002
-0.44297592835193944,0.5950000000000004
0.8593641245428725,0.19400000000000014
0.6294181467928833,0.4010000000000003
-0.5889181273882653,0.4130000000000003
0.7700049270968886,0.23200000000000018
0.5827490316114745,0.44100000000000034
-0.5499790073266402,0.46500000000000036
-0.6586524032237369,0.3750000000000003
0.41262333794709377,0.5900000000000004
0.5560423427902327,0.45000000000000034
0.6117347336998724,0.44300000000000034
0.37239582072261224,0.6400000000000005
-0.8079631616885582,0.23000000000000018
0.8692899938683593,0.1350000000000001
-0.6717481347454726,0.3810000000000003
0.8964693364923046,0.1360000000000001
-0.6499687135227284,0.36600000000000027
0.7666598955689577,0.25400000000000017
0.2834957358977628,0.7470000000000006
-0.45527645666537975,0.5970000000000004
0.8057533954912643,0.2450000000000002
-0.4188230765993043,0.5860000000000004
0.6171633236815277,0.3920000000000003
0.7709400395403452,0.25100000000000017
-0.7287387594517376,0.2940000000000002
0.49940425942247724,0.5180000000000003
0.6711993157451654,0.36100000000000027
0.6620572264872258,0.35000000000000026
-0.840917702732541,0.17600000000000013
-0.6201599163777667,0.4030000000000003
0.5162895093704024,0.5150000000000003
-0.46426389116362954,0.5370000000000004
-0.6259729041194476,0.4000000000000003
0.408741856515601,0.6310000000000004
-0.41631116939020535,0.6150000000000004
-0.4901976933066223,0.5480000000000004
0.40259696403057654,0.6440000000000005
0.8542103117328419,0.1470000000000001
-0.8102920110418318,0.22900000000000018
