pos,time
0.520441899386724,0.5020000000000003
-0.40216152170953623,0.6840000000000005
0.26309942124330693,0.7460000000000006
0.771455955132118,0.23000000000000018
0.5553177856562412,0.47800000000000037
0.701419105133693,0.32800000000000024
0.6767494389535248,0.35400000000000026
0.8156565555770835,0.18800000000000014
-0.6638305173418102,0.3840000000000003
0.47571889512866944,0.5620000000000004
0.914241996273315,0.20000000000000015
-0.6237701410343302,0.4220000000000003
-0.3035891489503237,0.7260000000000005
-0.7602087076998477,0.2440000000000002
-0.5696215260237681,0.4980000000000004
-0.722295918204616,0.2920000000000002
0.468179339638323,0.5600000000000004
-0.48839761201266707,0.5220000000000004
0.8660788476207105,0.16800000000000012
-0.7747781318224086,0.23400000000000018
-0.8487527563783773,0.16600000000000012
-0.6864378094406407,0.3180000000000002
-0.8459628199110221,0.1560000000000001
0.8671278970176256,0.1560000000000001
-0.35466583550442,0.6820000000000005
0.6174722664068097,0.4100000000000003
0.6684453475567206,0.3860000000000003
0.6824078058608537,0.34000000000000025
0.47607660315910627,0.5700000000000004
-0.7838782113073377,0.2600000000000002
-0.6759526871954191,0.33600000000000024
0.8203906971913995,0.23000000000000018
-0.8659195474568029,0.1400000000000001
-0.7272880075859022,0.2840000000000002
-0.7219027182784834,0.3160000000000002
0.4065418338809721,0.6100000000000004
0.5375496216839477,0.47000000000000036
0.5146906779967352,0.4860000000000004
-0.5252224271093554,0.4880000000000004
0.25684674519044576,0.7580000000000006
0.7732045468822498,0.23800000000000018
0.6583294121759403,0.4040000000000003
-0.4077705442570268,0.6080000000000004
-0.689697336204508,0.34400000000000025
-0.3022614092181422,0.7060000000000005
-0.36468024238328606,0.6960000000000005
0.38157230245480483,0.6600000000000005
-0.766892454396622,0.2420000000000002
0.6335182726891867,0.44600000000000034
-0.6509757757591291,0.3960000000000003
-0.6246635231369135,0.3820000000000003
0.4429779638139343,0.5680000000000004
-0.860134971401181,0.16200000000000012
0.7831444933759123,0.23600000000000018
0.42511389656243903,0.6060000000000004
-0.6007489166181262,0.4060000000000003
0.35485400083035434,0.6620000000000005
-0.5948474637408182,0.4300000000000003
-0.3984362883292975,0.6260000000000004
-0.4097516500779082,0.6040000000000004
-0.8554524539105958,0.16200000000000012
0.5078023546781156,0.4960000000000004
0.655117359588066,0.36600000000000027
0.8787281584055275,0.12800000000000009
-0.499645395666305,0.5400000000000004
0.1939086198941458,0.8300000000000006
-0.6146869173736661,0.4060000000000003
0.4773216316135792,0.5260000000000004
-0.3610430735855331,0.6820000000000005
-0.5744444147350196,0.4300000000000003
-0.4900823050601013,0.5100000000000003
0.6947065892610714,0.3080000000000002
0.836402486128515,0.20000000000000015
-0.2273383590157014,0.8020000000000006
0.6583905348541256,0.34400000000000025
-0.29535275439010783,0.7160000000000005
-0.7783108542924078,0.2480000000000002
0.8128533894487009,0.21200000000000016
0.46892858287480116,0.5960000000000004
0.6666660115459332,0.35400000000000026
-0.6428594754482726,0.4040000000000003
-0.7343454150532597,0.2760000000000002
0.8433597027078431,0.20400000000000015
0.56327000219206,0.48000000000000037
-0.5570921752722303,0.45600000000000035
-0.25834731945694506,0.7420000000000005
0.8027819955161035,0.20400000000000015
0.8614921547829054,0.18400000000000014
0.4632291815180866,0.5560000000000004
-0.7810032777023626,0.2440000000000002
-0.8685978803461382,0.21800000000000017
-0.7285531753166744,0.2760000000000002
-0.45664424126851366,0.5520000000000004
0.20502164265760597,0.8360000000000006
0.5093629728702502,0.4940000000000004
0.9519360329967478,0.12800000000000009
-0.48582415831785386,0.5580000000000004
-0.44144934710559675,0.6620000000000005
0.6398801132289726,0.36800000000000027
-0.6268369108076592,0.3820000000000003
0.7647999766547252,0.23600000000000018
-0.46749807666105486,0.5680000000000004
-0.5805142551010649,0.43600000000000033
0.691660534692437,0.34000000000000025
-0.3104126222185896,0.7080000000000005
-0.7568262710099187,0.2700000000000002
0.5058689606583585,0.5320000000000004
-0.9063862425080912,0.09400000000000007
0.47061850051621,0.5900000000000004
0.7554114680924721,0.2640000000000002
-0.9047149947626685,0.11200000000000009
-0.7334804665753116,0.2700000000000002
-0.6794897862854283,0.33600000000000024
0.7560497658269244,0.2580000000000002
-0.8320231883019701,0.20000000000000015
0.513763078048844,0.5240000000000004
-0.7195324975208992,0.34600000000000025
-0.2996785572045199,0.7300000000000005
-0.7000343627906969,0.32800000000000024
-0.598780465675328,0.4020000000000003
-0.7665799436723434,0.2680000000000002
-0.43159435856820366,0.6080000000000004
-0.30853075134237345,0.7180000000000005
-0.6178394993172234,0.4200000000000003
-0.6225158201884696,0.3960000000000003
0.8370335150676345,0.2720000000000002
0.796715329571959,0.21200000000000016
0.39586292189854716,0.6360000000000005
0.5084063031669358,0.5340000000000004
-0.7775214842867157,0.23000000000000018
0.6555474493118774,0.34800000000000025
0.6302183756800703,0.3960000000000003
0.9030866019829366,0.09800000000000007
0.6306394328416158,0.4040000000000003
-0.8569159921656325,0.17600000000000013
0.721324610464533,0.2840000000000002
-0.7121674499772259,0.3060000000000002
0.48222001657643343,0.5220000000000004
-0.8030922412143042,0.21800000000000017
0.7343554586112946,0.2680000000000002
-0.7452386328653542,0.2720000000000002
-0.7178673843960522,0.3040000000000002
0.5422673252823307,0.5240000000000004
-0.7785845258609907,0.3040000000000002
-0.577663247109773,0.4280000000000003
0.8013568870549407,0.23600000000000018
-0.5584957080944228,0.46800000000000036
0.43046450161196786,0.5820000000000004
0.40774360670092635,0.6080000000000004
0.8196471821308174,0.22600000000000017
-0.515119076635671,0.4940000000000004
-0.4579950593119998,0.5440000000000004
-0.7222014000468624,0.3000000000000002
-0.550461846976127,0.45000000000000034
0.596301005062441,0.5020000000000003
-0.5165128867990432,0.4960000000000004
0.7299394718388581,0.2740000000000002
-0.8787620305440286,0.16200000000000012
0.47469014463104453,0.5740000000000004
0.4967523860989469,0.5200000000000004
-0.62471495989964,0.3800000000000003
-0.6992044019059853,0.32200000000000023
-0.7788917968618531,0.2740000000000002
-0.7309986677717598,0.35000000000000026
-0.7911724921643158,0.22200000000000017
0.5664559149523004,0.44400000000000034
-0.5888101561661864,0.4180000000000003
-0.5514224725542184,0.47400000000000037
0.3596775880333647,0.6540000000000005
-0.495232984241048,0.5740000000000004
-0.24041777487619578,0.7600000000000006
-0.7244041570269283,0.2980000000000002
-0.7266856586990484,0.3160000000000002
-0.22677929158185278,0.8040000000000006
-0.628089120223666,0.3940000000000003
-0.6872381604788006,0.34600000000000025
-0.4488317515708882,0.5840000000000004
-0.8818324516731968,0.17400000000000013
0.5869816941914661,0.44200000000000034
0.734006800513559,0.2840000000000002
-0.3671651622871322,0.6400000000000005
-0.8435690331745311,0.16200000000000012
-0.596520811469926,0.4040000000000003
-0.8019114966452278,0.22800000000000017
-0.48214668450501535,0.5500000000000004
0.2573477572373607,0.7560000000000006
0.5892176062503381,0.4240000000000003
0.3578799533593464,0.6440000000000005
0.5487535528991336,0.47800000000000037
0.7534868673727798,0.25400000000000017
-0.6116843554915475,0.43200000000000033
0.5822104970407975,0.4280000000000003
-0.2953840037383124,0.7120000000000005
-0.8079410001860674,0.2480000000000002
0.6416902440558787,0.3720000000000003
-0.849780446666577,0.17800000000000013
0.5056596830171,0.5060000000000003
0.5624129484686042,0.5280000000000004
0.5722021813649489,0.45800000000000035
-0.8493182941161891,0.1560000000000001
0.38001046296924657,0.6260000000000004
0.46458444432101254,0.5360000000000004
0.3933480186716259,0.6480000000000005
-0.6951836605767325,0.3920000000000003
0.4844229771710625,0.5540000000000004
-0.8865866278238076,0.19200000000000014
0.5102896936943314,0.5340000000000004
0.8000433946530352,0.22600000000000017
-0.43869053942688246,0.5900000000000004
-0.8390213214859231,0.18200000000000013
0.4392771363446458,0.5780000000000004
-0.3639014549489848,0.6760000000000005
-0.8252261742362865,0.19400000000000014
-0.7655649240546207,0.3060000000000002
0.7162760258662946,0.33000000000000024
0.5517402393570157,0.48000000000000037
-0.6772608880830931,0.3780000000000003
-0.6289469649809509,0.3720000000000003
-0.41455512703836694,0.5880000000000004
0.5028441762107455,0.5120000000000003
0.7200485312721532,0.3100000000000002
-0.8348384448842475,0.18200000000000013
0.5581731203402995,0.45800000000000035
0.7659501572059967,0.2640000000000002
-0.8137623154124023,0.21000000000000016
0.8449586655084629,0.1580000000000001
0.5626511268475306,0.44400000000000034
-0.44823761351097996,0.5800000000000004
-0.5711104443939372,0.4940000000000004
-0.5914207166115377,0.45400000000000035
-0.883872685095124,0.20800000000000016
0.610041383082681,0.3960000000000003
-0.7814570116318985,0.23800000000000018
-0.31379540765798564,0.6880000000000005
-0.45464782836149975,0.5500000000000004
0.35284070499849945,0.6780000000000005
-0.8619780373273785,0.1540000000000001
-0.4983733862242856,0.5240000000000004
-0.38789463832921967,0.6400000000000005
0.5626410066154534,0.47400000000000037
0.5073196570868176,0.5280000000000004
-0.36412297283403744,0.6520000000000005
-0.538116693554279,0.47800000000000037
-0.8642346038187736,0.1540000000000001
-0.7168979017275214,0.2840000000000002
0.5116497123785468,0.5080000000000003
-0.8526172036421807,0.1580000000000001
-0.4587325271141077,0.5800000000000004
-0.7259981537387141,0.3040000000000002
0.7201144844986124,0.2940000000000002
-0.8303768949257385,0.18400000000000014
-0.8012866519157299,0.20400000000000015
0.7563319125436431,0.25200000000000017
-0.6599217675957667,0.35600000000000026
0.6145689849651549,0.3860000000000003
-0.4883831080284209,0.5320000000000004
-0.45774712287349373,0.5500000000000004
0.48708086953051055,0.5700000000000004
0.2991418179693127,0.7140000000000005
0.4516537227605372,0.5500000000000004
-0.8355360795643222,0.18400000000000014
-0.7253502132013034,0.3700000000000003
0.3176438108559319,0.6940000000000005
0.8676878755604804,0.1340000000000001
-0.46652514689855284,0.5740000000000004
-0.629573000226066,0.3940000000000003
-0.8302224198265674,0.21000000000000016
0.5086018073256059,0.4980000000000004
0.5970625749815851,0.4200000000000003
0.38411759556773534,0.6800000000000005
0.8765631359131285,0.18200000000000013
0.6209618251875438,0.4060000000000003
0.4422547915265036,0.5640000000000004
0.6393748507206436,0.3880000000000003
-0.5855026059506065,0.4200000000000003
0.7831038919588643,0.22400000000000017
0.40845636719796763,0.6000000000000004
0.5330951636585007,0.47800000000000037
-0.8861775895160033,0.1400000000000001
0.6775114584305947,0.35200000000000026
0.49813782866800393,0.5140000000000003
-0.4265163099415385,0.6180000000000004
-0.6804337460307409,0.33000000000000024
0.402062010517927,0.6100000000000004
0.5143407816577196,0.5320000000000004
-0.7026346427503489,0.3040000000000002
-0.5571261026527191,0.4940000000000004
0.6761146858602355,0.3900000000000003
0.7272652600696283,0.2740000000000002
0.6952851751328395,0.33000000000000024
-0.7778416491668292,0.2460000000000002
0.7380407440117795,0.3100000000000002
0.7923721454890837,0.25000000000000017
0.5230383502377011,0.5300000000000004
-0.6383456752893594,0.3780000000000003
-0.2721698490762327,0.7680000000000006
-0.43911380566963176,0.5660000000000004
-0.6733802370461919,0.3980000000000003
-0.6398296280838599,0.3880000000000003
-0.8011363821776758,0.22400000000000017
-0.4981485264587741,0.5180000000000003
-0.8833590326742294,0.16800000000000012
0.6694798197087299,0.3720000000000003
0.6922422042670902,0.3120000000000002
-0.4689926213402985,0.5740000000000004
0.3517919932260466,0.6540000000000005
0.8067688255609239,0.19800000000000015
0.5748187549866599,0.43400000000000033
-0.6700600916707665,0.34200000000000025
-0.22391359368593028,0.7840000000000006
-0.5409600300391643,0.4960000000000004
0.7036768670792682,0.3160000000000002
-0.37157293461734076,0.6420000000000005
-0.7387125054835502,0.2780000000000002
0.535400803459919,0.46800000000000036
0.9167162487014793,0.11600000000000009
0.6346999743052508,0.3740000000000003
-0.8851927773959019,0.17200000000000013
-0.836569001885864,0.19200000000000014
-0.7178961243907136,0.35800000000000026
-0.7425014442995383,0.2640000000000002
0.30828509843779,0.6960000000000005
0.9577333246382134,0.1380000000000001
-0.6272262591945038,0.3780000000000003
0.5543098346720488,0.5200000000000004
0.4006520086200993,0.6120000000000004
0.5274956830817561,0.4960000000000004
0.8565568757620046,0.16400000000000012
0.5215487737604373,0.4940000000000004
-0.6637194595550512,0.34400000000000025
-0.8740182467105618,0.1320000000000001
-0.4191708310036324,0.5840000000000004
0.770244887378603,0.23200000000000018
-0.6003419469876397,0.45800000000000035
-0.6949711169705839,0.3060000000000002
-0.6725446600732177,0.32800000000000024
0.388173531949765,0.6160000000000004
-0.5538857949535091,0.45800000000000035
-0.3729539245361249,0.6720000000000005
-0.8206422638570793,0.21600000000000016
0.31227295881599065,0.7120000000000005
-0.7364181076688495,0.32800000000000024
0.6449677845452206,0.3720000000000003
-0.6609914343156661,0.34800000000000025
0.8608046508808183,0.21000000000000016
-0.8747445550819881,0.18800000000000014
0.42580820096655325,0.6140000000000004
0.5723041734920743,0.48000000000000037
0.8997834376969035,0.10800000000000008
0.22368133647087132,0.8400000000000006
0.7520758316033269,0.25000000000000017
0.7879275901388482,0.23800000000000018
-0.5553481524461917,0.45400000000000035
0.42838142814938135,0.6020000000000004
0.8438585396233322,0.16400000000000012
0.5827374661377546,0.44200000000000034
0.8644321469015122,0.21200000000000016
-0.3883204756039787,0.6220000000000004
0.6852333220455159,0.34400000000000025
-0.7229534735574853,0.2780000000000002
-0.7503834006738254,0.25000000000000017
-0.5551998563715496,0.47200000000000036
-0.7533209759750986,0.25000000000000017
-0.4259984492565595,0.6100000000000004
0.5889012373625468,0.4160000000000003
0.5672246101145015,0.44600000000000034
-0.7741733833565958,0.2840000000000002
-0.5468066798897452,0.5060000000000003
-0.5914984713881255,0.4300000000000003
-0.844682332780166,0.16000000000000011
-0.7517238598000958,0.25000000000000017
-0.7077411930270013,0.35000000000000026
-0.7329178715790057,0.2860000000000002
-0.41456176771525083,0.6440000000000005
-0.7699720021401758,0.2700000000000002
0.37266448405525926,0.6320000000000005
-0.5177733818219097,0.4960000000000004
-0.714530162757171,0.3060000000000002
0.6182117905330983,0.4100000000000003
-0.43051524375438466,0.6320000000000005
-0.7309522304874847,0.2780000000000002
0.2838239614087512,0.7220000000000005
0.6797054955685303,0.34400000000000025
-0.4716858013776046,0.5420000000000004
0.5279427533034116,0.5020000000000003
0.7592125446761478,0.2760000000000002
0.5596897864433481,0.44200000000000034
-0.5917745190020033,0.43200000000000033
0.6375332287842644,0.4160000000000003
-0.8320985377214631,0.22600000000000017
0.37828298187448517,0.6360000000000005
-0.24051797520379878,0.8040000000000006
0.6950849770945138,0.3740000000000003
-0.45746458631731945,0.5460000000000004
-0.29760245003337094,0.7500000000000006
0.39284779566287564,0.6300000000000004
0.4236592000085778,0.6280000000000004
0.5495076013560013,0.46600000000000036
0.7372997166284113,0.2720000000000002
-0.8188056645902051,0.19000000000000014
0.7619217245061708,0.2740000000000002
0.706558861098102,0.2940000000000002
-0.4109475673026438,0.6080000000000004
-0.7785802727894399,0.22400000000000017
0.3766839544054774,0.6940000000000005
-0.699519645369996,0.3100000000000002
-0.7004037519629808,0.32000000000000023
-0.7671042957234268,0.23800000000000018
-0.910047199914006,0.10400000000000008
-0.7651244260517387,0.2920000000000002
0.12889168776199847,0.8880000000000007
-0.2456954200285458,0.7720000000000006
-0.8032269191378585,0.22200000000000017
-0.8018672194761554,0.24000000000000019
0.3341117991467676,0.6700000000000005
0.6168471955994531,0.43400000000000033
-0.7060749293800008,0.3000000000000002
0.36177487407907466,0.6600000000000005
-0.6165055762493657,0.4020000000000003
0.7082133860737118,0.2960000000000002
-0.5610576378725205,0.46000000000000035
-0.35223853506862,0.6600000000000005
0.818778356097894,0.2420000000000002
0.7456062541391392,0.2660000000000002
-0.6811394254715895,0.33000000000000024
0.4169023417812876,0.6240000000000004
0.185483722556852,0.8300000000000006
0.7020998401281617,0.33200000000000024
0.8343550182427706,0.20000000000000015
0.33616805660266813,0.6720000000000005
0.6626177888381478,0.35200000000000026
-0.37825101918397774,0.6280000000000004
-0.5542203446549343,0.44800000000000034
-0.198223633540888,0.8040000000000006
0.6028571581050775,0.4080000000000003
-0.7188951325882984,0.3180000000000002
-0.7807405153043383,0.2480000000000002
-0.6843125275897687,0.36400000000000027
0.3189608046926393,0.7000000000000005
0.7606711470449532,0.2700000000000002
0.3629248888825412,0.6740000000000005
-0.5662265922157625,0.46600000000000036
0.7087892255775936,0.32200000000000023
-0.48034775087563125,0.5220000000000004
-0.7205042295528595,0.2820000000000002
-0.6264572619092398,0.3820000000000003
0.7542613522512885,0.2680000000000002
0.7292018825453614,0.32200000000000023
0.5977448090270941,0.4280000000000003
-0.6026438766306161,0.4100000000000003
0.533026520701034,0.5100000000000003
0.7944450184071767,0.23400000000000018
-0.13646595253009627,0.8840000000000007
-0.8047675529907717,0.23600000000000018
0.7731996153520759,0.3180000000000002
-0.40067697956496573,0.6000000000000004
-0.8729333997164604,0.12800000000000009
0.6859963482356549,0.36000000000000026
-0.3738239669351685,0.6520000000000005
0.5049142009476477,0.5480000000000004
-0.46481994014968536,0.5800000000000004
-0.835981942633228,0.17000000000000012
-0.5562090070831471,0.45600000000000035
0.35871631638694806,0.6740000000000005
-0.8823502924311484,0.1380000000000001
0.5206194591289965,0.4840000000000004
-0.5552132920668653,0.44600000000000034
0.5104015334146417,0.4960000000000004
-0.6204147156234701,0.3900000000000003
-0.7144298008681782,0.3920000000000003
-0.5298330043729262,0.4960000000000004
0.4022217785659247,0.6140000000000004
0.3902848893610939,0.6140000000000004
-0.4087170106190712,0.6260000000000004
-0.6679456123162385,0.33600000000000024
0.7022913583526439,0.3000000000000002
0.5993479033872655,0.4220000000000003
-0.5083786364874789,0.5800000000000004
-0.36847629501725104,0.6440000000000005
0.4029120077503916,0.6200000000000004
-0.4176782980111572,0.6080000000000004
0.46976333044501667,0.5640000000000004
-0.7510251722493059,0.2700000000000002
-0.9330415318335599,0.08400000000000006
-0.7970393423306067,0.22400000000000017
-0.8800053290465975,0.1540000000000001
0.6388327824254765,0.36800000000000027
0.4324976640343639,0.5700000000000004
0.7830378239146231,0.24000000000000019
-0.5420642166972806,0.46600000000000036
0.5172816292433187,0.5180000000000003
0.5822032285530299,0.46600000000000036
0.29181427500471874,0.7260000000000005
0.7948762383176317,0.20800000000000016
0.5107781651340579,0.5160000000000003
-0.5077244539744852,0.5080000000000003
0.37767276616994333,0.6360000000000005
0.6200822863031041,0.4240000000000003
-0.7652669078033184,0.2820000000000002
0.6237472282251251,0.4060000000000003
0.36515220177942537,0.6600000000000005
-0.5354493167332349,0.4980000000000004
-0.6797865855925528,0.34400000000000025
-0.5665991747872873,0.43800000000000033
0.9086974395827102,0.09200000000000007
0.7831997418683243,0.2420000000000002
0.34809657846735276,0.6720000000000005
-0.8404901426457165,0.16000000000000011
0.6090795370386896,0.4020000000000003
0.8876842082960833,0.16000000000000011
-0.43233632146876355,0.5800000000000004
-0.46503106683929213,0.5800000000000004
0.6226377662581385,0.4100000000000003
0.730796850874435,0.2860000000000002
0.564257609790899,0.4920000000000004
0.6253580938129834,0.4260000000000003
-0.30237616646542276,0.7200000000000005
-0.5558287476299536,0.46800000000000036
-0.7173150820402919,0.3120000000000002
0.1734957422658327,0.8320000000000006
0.8621994570076356,0.17800000000000013
0.5948806635173913,0.47600000000000037
-0.49662135928471257,0.5240000000000004
-0.8819705778847351,0.1520000000000001
-0.3732849417709091,0.6720000000000005
-0.806916565022253,0.21000000000000016
-0.5351540515961184,0.46800000000000036
0.25423847571875563,0.7480000000000006
-0.8063595455416449,0.20000000000000015
0.6194195706058641,0.3980000000000003
0.44878726399462615,0.6520000000000005
-0.4033048415531244,0.6000000000000004
-0.47288057872837996,0.5420000000000004
-0.44801381993990375,0.5640000000000004
-0.8491116023169258,0.23600000000000018
-0.9021627020407026,0.21000000000000016
0.7344343940187275,0.33000000000000024
-0.5369681646067779,0.4920000000000004
-0.5194175312212261,0.4840000000000004
-0.659311735174125,0.35800000000000026
0.3545315781515731,0.6680000000000005
-0.8013547500384214,0.2480000000000002
0.7109217607779237,0.2900000000000002
0.8930708961923464,0.1480000000000001
-0.7454332003091177,0.3920000000000003
-0.6958724329063893,0.35400000000000026
0.40896345987635857,0.6320000000000005
0.48692961381613736,0.5320000000000004
0.7148715897716241,0.2940000000000002
-0.8180791859542436,0.2680000000000002
0.5661129122118135,0.47400000000000037
0.49060679580569694,0.5580000000000004
-0.7199421577212829,0.2920000000000002
0.6253146474726806,0.4080000000000003
-0.5125005744377471,0.5060000000000003
0.4442488604909863,0.5840000000000004
-0.6986581012416456,0.35600000000000026
0.8608524389955242,0.1480000000000001
0.8235522405124934,0.21400000000000016
-0.7376715013157982,0.2720000000000002
-0.34205994853534444,0.6600000000000005
-0.7827059508194565,0.22200000000000017
0.8424953617047397,0.17200000000000013
0.6537762445059099,0.35600000000000026
-0.45877142831112366,0.5660000000000004
0.7591208446648835,0.25600000000000017
0.5006644561845268,0.5080000000000003
-0.3090097917006686,0.6960000000000005
-0.694239997299239,0.36000000000000026
0.7386558558651495,0.2720000000000002
-0.4770377694445805,0.5900000000000004
0.6403187721386828,0.3740000000000003
0.4744540659582977,0.5280000000000004
0.7111068372647746,0.3080000000000002
-0.8239980922619677,0.23800000000000018
0.6347496402162603,0.3940000000000003
0.6488326335959551,0.36400000000000027
0.31794265327203075,0.7020000000000005
-0.6843837848038044,0.3180000000000002
0.4747696533303922,0.5320000000000004
0.676556785225774,0.34200000000000025
0.7722723214388068,0.32000000000000023
-0.3773537856660528,0.6740000000000005
0.5735525565443701,0.45000000000000034
0.6247463439243498,0.3820000000000003
-0.8020187265742618,0.21400000000000016
0.30758995619178986,0.7180000000000005
0.8280979272152726,0.24000000000000019
-0.41432175984857816,0.6620000000000005
-0.7584170259692562,0.25400000000000017
0.8310266280472302,0.2440000000000002
-0.8079062997173964,0.19800000000000015
-0.6287827249925041,0.3720000000000003
-0.8808552629021766,0.18800000000000014
-0.5051733852544753,0.4980000000000004
0.5598794171664211,0.4820000000000004
-0.24744895981746412,0.7760000000000006
-0.6235042780720388,0.4040000000000003
0.6310932247925796,0.3800000000000003
0.9260275018997403,0.11000000000000008
-0.8464920252039798,0.17200000000000013
0.768393192344009,0.2680000000000002
-0.5094849609597092,0.5380000000000004
-0.7368653599288922,0.2640000000000002
0.42383941114115853,0.5940000000000004
-0.47492025098042556,0.5400000000000004
-0.6052425393084854,0.3980000000000003
-0.7890730887739432,0.2720000000000002
0.6860247286063368,0.33600000000000024
-0.6231301555557415,0.3820000000000003
0.8505561091389676,0.1580000000000001
0.6816400781126729,0.33400000000000024
0.8840357731710766,0.1440000000000001
0.6834841521529615,0.32200000000000023
0.5553934003131222,0.45400000000000035
-0.6387379730615758,0.3960000000000003
0.13120876074407614,0.8800000000000007
0.4968844655393,0.5520000000000004
-0.40982621792461094,0.6000000000000004
-0.5946349913919495,0.43400000000000033
-0.7577447899726101,0.2480000000000002
0.9860936327594467,0.09400000000000007
-0.5391474461137843,0.5080000000000003
0.6064100744228551,0.4020000000000003
-0.8378005815806447,0.20400000000000015
-0.6317635495321081,0.3960000000000003
-0.4865392358737604,0.6020000000000004
-0.8658793447846159,0.1540000000000001
0.38410599017411196,0.6320000000000005
0.6066214219616919,0.4180000000000003
-0.5105430641185775,0.5240000000000004
0.790509289131318,0.22800000000000017
0.7214314987164167,0.2840000000000002
0.8572202693497195,0.16200000000000012
0.900013256358812,0.12800000000000009
-0.4144926191437158,0.6180000000000004
-0.7596757755850588,0.2800000000000002
-0.45065919551580785,0.5740000000000004
-0.9121997758363964,0.11000000000000008
-0.8119136470929598,0.20400000000000015
-0.6646782748406136,0.35400000000000026
-0.7345883501649659,0.3140000000000002
-0.4277819720525138,0.5800000000000004
0.3170594561175379,0.6920000000000005
0.3253643705234229,0.6820000000000005
0.86534188240928,0.1440000000000001
-0.726681691041923,0.2860000000000002
0.679676479002443,0.34800000000000025
-0.7208999145525602,0.3160000000000002
-0.8476058991004478,0.20600000000000016
-0.6071901515416738,0.4220000000000003
0.5949643778821079,0.43200000000000033
-0.3906397824306476,0.6520000000000005
-0.39647413044286556,0.6380000000000005
-0.6135140805696738,0.45600000000000035
0.7012775931966382,0.33000000000000024
-0.2988882029130268,0.7260000000000005
0.5872770459410062,0.46000000000000035
0.3670765750997832,0.6400000000000005
0.4178559959941966,0.6200000000000004
-0.7162162456162007,0.2960000000000002
0.357316326080072,0.6720000000000005
0.2116476128524865,0.7900000000000006
-0.3408899299389428,0.6700000000000005
-0.5857981821799804,0.43600000000000033
0.7836527390515483,0.2440000000000002
-0.6353576202911897,0.4000000000000003
0.8909800889741526,0.1440000000000001
-0.8639947134487994,0.18200000000000013
0.7270978541499469,0.36200000000000027
0.8170147023363854,0.23400000000000018
-0.46615800593075307,0.5440000000000004
0.7568429337021595,0.2920000000000002
0.6336466311488974,0.3760000000000003
0.4737399460499082,0.5740000000000004
0.5886250222798294,0.45000000000000034
0.4182876763669113,0.6240000000000004
0.3985608681918759,0.6440000000000005
-0.727097588039724,0.2760000000000002
-0.48806646533767534,0.5540000000000004
0.4526113756885806,0.5740000000000004
0.6763843778433702,0.4220000000000003
0.3146764017424515,0.6960000000000005
0.3780462948992821,0.6320000000000005
-0.7066351841036196,0.2940000000000002
-0.7835813351863897,0.22000000000000017
0.7954662047301169,0.23400000000000018
0.5761688316763985,0.43600000000000033
0.7553899720464418,0.2580000000000002
-0.6908859078397025,0.33200000000000024
-0.5202585213689793,0.4820000000000004
0.4322946672820579,0.5740000000000004
-0.9088706612141696,0.12600000000000008
0.9071443281341882,0.17000000000000012
0.5416725095978578,0.47800000000000037
0.27919967019571773,0.7380000000000005
-0.3860976135811471,0.6400000000000005
0.6788586307672654,0.34200000000000025
-0.7972013974388953,0.23400000000000018
0.6641280797128681,0.34600000000000025
-0.34667915836165925,0.6740000000000005
0.6822850977578102,0.33800000000000024
-0.6387097637504374,0.3840000000000003
0.7639136831455878,0.2800000000000002
0.4578395948087099,0.5800000000000004
0.8704435060435919,0.1360000000000001
0.7666082218193443,0.25000000000000017
-0.7313660117449762,0.2860000000000002
-0.8280035263579835,0.18000000000000013
-0.8448592334475387,0.1560000000000001
-0.7588960693220116,0.25400000000000017
0.3606299140614065,0.6400000000000005
0.6737322908865871,0.33400000000000024
-0.4093034085660916,0.5980000000000004
-0.6538032404358879,0.35400000000000026
0.3217292453698649,0.6940000000000005
-0.6600724385925222,0.36800000000000027
-0.4074117621778086,0.6100000000000004
0.5637293787612957,0.46000000000000035
-0.6262506705478851,0.4020000000000003
0.5661771847031434,0.46400000000000036
0.7564141991891735,0.2880000000000002
0.49392444844437194,0.5540000000000004
-0.46810636312548515,0.5560000000000004
0.6171684901434299,0.3980000000000003
-0.5979652140205762,0.4220000000000003
0.5450969306162808,0.46400000000000036
-0.7975232726123342,0.24000000000000019
0.6640194966543198,0.3840000000000003
-0.686227087129915,0.3140000000000002
-0.7391450935327124,0.3020000000000002
-0.278960759096038,0.7240000000000005
-0.34646711711629236,0.7280000000000005
0.7404827049756857,0.2860000000000002
0.4602659907035505,0.5580000000000004
-0.6899281971828544,0.34400000000000025
0.7227418271579921,0.2840000000000002
-0.5278478336425523,0.4880000000000004
-0.5501910920817774,0.45600000000000035
-0.6353846251879065,0.36600000000000027
-0.35630629846850914,0.6500000000000005
-0.6248373710910573,0.3820000000000003
0.6224850898934149,0.44400000000000034
-0.5146755419717903,0.5300000000000004
-0.7783787172229318,0.2420000000000002
-0.8519741070262142,0.16400000000000012
-0.8238817449000786,0.18000000000000013
0.6697035643327531,0.36800000000000027
-0.3287336920749411,0.7000000000000005
-0.5984607595565706,0.47000000000000036
-0.6753877361473242,0.34800000000000025
0.829021231939746,0.17400000000000013
0.6669573552692529,0.4040000000000003
0.5595042747721891,0.44200000000000034
-0.6916330812975591,0.33400000000000024
0.446427274881463,0.6040000000000004
-0.527289737998366,0.48000000000000037
-0.3789825879646207,0.7240000000000005
-0.9193024279834405,0.12800000000000009
